Wall time,Step,Value
1591281684.199687,461921,0.8929310441017151
1591281744.233203,462161,0.893058180809021
1591282078.255427,463521,0.8937761783599854
1591282157.885946,463841,0.8939433097839355
1591282552.197812,465441,0.8947791457176208
1591282591.257064,465601,0.894862711429596
1591282864.592213,466721,0.8954427242279053
1591282961.053736,467121,0.895648717880249
1591283233.191423,468241,0.8962255716323853
1591283252.492961,468321,0.896266758441925
1591283291.042411,468481,0.8963491916656494
1591283387.835065,468881,0.8965551853179932
1591283994.682235,471121,0.8976926803588867
1591284168.425435,471841,0.8980581760406494
1591284303.658564,472401,0.8983384370803833
1591284380.800296,472721,0.89849853515625
1591284496.572992,473201,0.89873868227005
1591284614.413049,473681,0.8989788293838501
1591284711.552728,474081,0.8991789817810059
1591284771.559483,474321,0.8992990255355835
1591284811.534076,474481,0.8993790745735168
1591285102.238688,475681,0.8999732136726379
1591285278.344732,476401,0.9003281593322754
1591285436.723018,477041,0.9006435871124268
1591285769.502553,478401,0.9013099670410156
1591285866.03054,478801,0.9015042185783386
1591285904.635422,478961,0.901581883430481
1591286136.228614,479921,0.9020480513572693
1591286230.729969,480081,0.9021257758140564
1591286346.524519,480561,0.9023588299751282
1591286578.159209,481521,0.9028205275535583
1591286674.577414,481921,0.9030118584632874
1591286868.647937,482721,0.9033944010734558
1591287061.78385,483521,0.903777003288269
1591287100.374301,483681,0.9038535356521606
1591287391.382583,484881,0.9044210910797119
1591287606.139642,485761,0.9048354625701904
1591287644.747511,485921,0.9049108028411865
1591287724.530727,486241,0.9050614833831787
1591287959.698757,487201,0.9055134057998657
1591288017.692513,487441,0.9056246876716614
1591288872.057372,490721,0.9071426391601562
1591288929.933487,490961,0.9072521328926086
1591289007.021116,491281,0.9073981046676636
1591289281.504864,492401,0.9079089760780334
1591289496.516789,493281,0.9083104133605957
1591289631.721822,493841,0.9085645079612732
1591289767.279387,494401,0.908815860748291
1591289964.623673,495201,0.909174919128418
1591290024.473154,495441,0.9092826247215271
1591290123.271984,495841,0.9094620943069458
1591290220.628373,496241,0.9096416234970093
1591290338.445261,496721,0.9098570942878723
1591290573.000291,497681,0.9102827310562134
1591290592.330643,497761,0.9103180170059204
1591290925.708887,499121,0.9109184145927429
1591290983.736264,499361,0.9110243320465088
1591291119.87641,499921,0.9112715721130371
1591291416.118657,500881,0.911691427230835
1591291709.748131,502081,0.9122122526168823
1591291748.381835,502241,0.9122816920280457
1591291883.684943,502801,0.9125248193740845
1591292078.760224,503601,0.9128720760345459
1591292233.507625,504241,0.913146436214447
1591292272.405461,504401,0.9132147431373596
1591292311.561356,504561,0.9132829904556274
1591292409.517981,504961,0.9134536981582642
1591292590.025978,505681,0.9137609601020813
1591292788.928803,506481,0.91410231590271
1591292808.294713,506561,0.9141364693641663
1591293005.51655,507361,0.9144771099090576
1591293083.497603,507681,0.914611279964447
1591293103.638461,507761,0.9146448373794556
1591293473.829299,509281,0.9152823090553284
1591293573.775909,509681,0.9154500365257263
1591293612.678317,509841,0.9155171513557434
1591293748.201588,510161,0.9156513810157776
1591293922.247069,510881,0.915952742099762
1591294270.394343,512321,0.9165460467338562
1591294665.413021,513921,0.917205274105072
1591294765.587034,514321,0.9173701405525208
1591294943.451704,515041,0.9176622033119202
1591295060.33246,515521,0.9178564548492432
1591295080.129832,515601,0.9178888201713562
1591295100.149711,515681,0.9179211854934692
1591295160.263155,515921,0.9180182814598083
1591295219.479927,516161,0.9181154370307922
1591295495.286422,517281,0.9185686111450195
1591295650.559602,517921,0.9188275933265686
1591295983.905755,519281,0.9193692207336426
1591296003.247065,519361,0.9194010496139526
1591296080.736267,519681,0.9195281863212585
1591296235.743294,520081,0.9196870923042297
1591296372.176472,520641,0.9199095964431763
1591296547.797356,521361,0.9201956391334534
1591296586.445627,521521,0.9202591776847839
1591296786.414869,522321,0.9205735325813293
1591296904.403222,522801,0.9207606911659241
1591296943.011065,522961,0.9208230972290039
1591297060.287766,523441,0.9210102558135986
1591297098.898717,523601,0.9210726618766785
1591297138.332497,523761,0.9211350679397583
1591297379.747172,524721,0.9215093851089478
1591297419.212652,524881,0.9215717911720276
1591297457.859765,525041,0.9216341972351074
1591297911.056225,526881,0.9223427176475525
1591297988.417467,527201,0.9224651455879211
1591298085.029668,527601,0.9226181507110596
1591298143.114603,527841,0.9227100014686584
1591298452.718974,529121,0.9231997132301331
1591298652.571358,529921,0.9235029816627502
1591298729.145652,530001,0.923533022403717
1591298767.562627,530161,0.9235930442810059
1591298883.98536,530641,0.9237731695175171
1591298999.207307,531121,0.9239532947540283
1591299133.934469,531681,0.9241634011268616
1591299240.425452,532081,0.924313485622406
1591299379.583392,532641,0.924523651599884
1591299495.071663,533121,0.9247037768363953
1591299749.736101,534161,0.9250892400741577
1591299895.95359,534721,0.9252952337265015
1591300271.905371,536241,0.9258543848991394
1591300661.586201,537841,0.926440954208374
1591300719.518551,538081,0.9265274405479431
1591300796.476748,538401,0.9266428351402283
1591300815.905341,538481,0.9266716837882996
1591300953.731826,539041,0.9268735647201538
1591301341.079287,540401,0.9273638725280762
1591301552.807057,541281,0.9276810884475708
1591301766.88817,542161,0.9279948472976685
1591301905.194444,542721,0.9281926155090332
1591302022.36253,543201,0.9283621311187744
1591302484.576209,545121,0.9290401935577393
1591302925.62649,546961,0.929682195186615
1591303386.781787,548881,0.9303461909294128
1591303542.555094,549521,0.9305674433708191
1591303619.434472,549841,0.930678129196167
1591303931.091781,550881,0.9310327768325806
1591304142.860285,551761,0.9313306212425232
1591304219.682939,552081,0.9314389228820801
1591304374.910449,552721,0.9316555261611938
1591304394.79192,552801,0.9316825866699219
1591304472.830931,553121,0.9317908883094788
1591304645.664782,553841,0.9320345520973206
1591304664.89125,553921,0.9320616722106934
1591304861.467253,554721,0.9323315024375916
1591304880.789787,554801,0.9323580265045166
1591304899.961471,554881,0.9323844909667969
1591305054.773697,555521,0.9325963854789734
1591305132.997824,555841,0.932702362537384
1591305440.499939,557121,0.9331261515617371
1591305902.899825,559041,0.9337618350982666
1591305979.691309,559361,0.9338657855987549
1591306018.094479,559521,0.9339175820350647
1591306037.286523,559601,0.933943510055542
1591306094.928297,559841,0.9340211749076843
1591306327.061273,560561,0.9342542886734009
1591306346.58561,560641,0.9342801570892334
1591306522.012108,561361,0.93451327085495
1591306579.899694,561601,0.9345909357070923
1591306771.971588,562401,0.9348499178886414
1591306867.991746,562801,0.9349794387817383
1591307561.149009,565681,0.9358971118927002
1591307735.238927,566401,0.9361249208450317
1591307773.622129,566561,0.936175525188446
1591307850.452081,566881,0.9362767934799194
1591307967.235196,567361,0.9364286065101624
1591308026.877895,567601,0.9365045428276062
1591308162.437966,568161,0.9366817474365234
1591308220.458367,568401,0.9367576241493225
1591308316.695061,568801,0.9368812441825867
1591308374.177897,569041,0.9369553923606873
1591308527.710387,569681,0.937153160572052
1591308665.453083,570001,0.9372520446777344
1591308742.41839,570321,0.9373509287834167
1591308935.24058,571121,0.9375981688499451
1591308954.359007,571201,0.9376228451728821
1591309187.392146,572161,0.9379189610481262
1591309264.141749,572481,0.9380166530609131
1591309400.570044,573041,0.9381876587867737
1591309477.239812,573361,0.9382853507995605
1591309689.965561,574241,0.938554048538208
1591309921.836815,575201,0.9388443827629089
1591310232.982991,576481,0.9392305016517639
1591310720.430082,578481,0.9398280382156372
1591311009.638809,579681,0.9401845932006836
1591311223.290046,580321,0.9403729438781738
1591311340.315917,580801,0.9405142068862915
1591311417.026663,581121,0.9406083822250366
1591311493.68583,581441,0.9407025575637817
1591311649.200813,582081,0.940890371799469
1591311764.198992,582561,0.9410299062728882
1591311783.347495,582641,0.9410531520843506
1591312112.879813,584001,0.9414483904838562
1591312292.999734,584721,0.9416568279266357
1591312410.960795,585201,0.9417945146560669
1591312565.895807,585841,0.9419781565666199
1591312624.077674,586081,0.9420470595359802
1591312702.040586,586401,0.9421388506889343
1591312901.397568,587201,0.9423680305480957
1591313060.602405,587841,0.9425492882728577
1591313119.937834,588081,0.9426172971725464
1591313392.228181,589201,0.942934513092041
1591313470.449582,589521,0.9430251717567444
1591313684.059148,590161,0.9432048201560974
1591313742.608656,590401,0.9432719349861145
1591313857.994358,590881,0.9434061050415039
1591314205.638446,592321,0.9438087344169617
1591314245.351871,592481,0.9438530802726746
1591314595.179224,593921,0.9442504048347473
1591314673.985062,594241,0.9443386793136597
1591314733.632268,594481,0.9444049000740051
1591315026.823749,595681,0.944733738899231
1591315086.495362,595921,0.9447990655899048
1591315163.978763,596241,0.9448862075805664
1591315300.042322,596801,0.9450386166572571
1591315551.477104,597841,0.9453216195106506
1591315668.437165,598321,0.9454505443572998
1591315939.711287,599441,0.9457513093948364
1591316233.083617,600401,0.94600909948349
1591316367.593649,600961,0.9461581110954285
1591316521.214417,601601,0.9463276267051697
1591316675.092863,602241,0.9464971423149109
1591316694.346367,602321,0.9465183019638062
1591316790.584787,602721,0.946624219417572
1591316867.786007,603041,0.9467089772224426
1591317118.800157,604081,0.9469819068908691
1591317198.314943,604401,0.9470654726028442
1591317469.110468,605521,0.9473580121994019
1591317704.630437,606481,0.9476078748703003
1591317723.999033,606561,0.9476284980773926
1591317859.186643,607121,0.9477726817131042
1591318013.700829,607761,0.9479374885559082
1591318129.191132,608241,0.9480611085891724
1591318244.708874,608721,0.9481846690177917
1591318380.762808,609281,0.9483283162117004
1591318419.261441,609441,0.9483689665794373
1591318652.563227,610161,0.9485517144203186
1591318692.139886,610321,0.9485923051834106
1591318711.937364,610401,0.948612630367279
1591319078.251874,611921,0.9489984512329102
1591319135.768463,612161,0.949059009552002
1591319308.726648,612881,0.9492390751838684
1591319560.585855,613921,0.949499249458313
1591319776.983366,614801,0.9497193694114685
1591319835.462454,615041,0.9497793912887573
1591320027.813932,615841,0.9499765634536743
1591320340.564947,617121,0.9502920508384705
1591320559.013647,618001,0.9505089521408081
1591320616.649211,618241,0.9505674242973328
1591320906.211618,619441,0.9508587718009949
1591321164.313057,620241,0.9510529637336731
1591321183.817906,620321,0.9510723948478699
1591321279.765227,620721,0.9511695504188538
1591321298.991978,620801,0.9511889815330505
1591321396.62548,621201,0.9512857794761658
1591321436.302278,621361,0.9513240456581116
1591321515.310441,621681,0.9514005184173584
1591321534.540653,621761,0.9514196515083313
1591321553.731477,621841,0.9514387845993042
1591321844.00889,623041,0.9517257213592529
1591321978.388803,623601,0.9518596529960632
1591321997.66767,623681,0.9518787860870361
1591322075.89635,624001,0.951955258846283
1591322114.306984,624161,0.9519935250282288
1591322287.019398,624881,0.9521632790565491
1591322365.429716,625201,0.9522386193275452
1591322423.485852,625441,0.9522951245307922
1591322923.410494,627521,0.9527843594551086
1591322942.586634,627601,0.9528028964996338
1591323121.405365,628321,0.9529697895050049
1591323181.362623,628561,0.9530254006385803
1591323258.305966,628881,0.9530995488166809
1591323315.980305,629121,0.9531551599502563
1591323508.085329,629921,0.9533405900001526
1591323588.210104,630001,0.9533591270446777
1591323607.431948,630081,0.9533776640892029
1591323626.586874,630161,0.953396201133728
1591323722.685368,630561,0.9534888863563538
1591323837.852149,631041,0.9535984992980957
1591323914.646849,631361,0.9536715149879456
1591323952.993009,631521,0.9537079930305481
1591324183.402902,632481,0.9539269804954529
1591324261.680877,632801,0.953999936580658
1591324379.571894,633281,0.9541094303131104
1591324398.738852,633361,0.9541276693344116
1591324554.711362,634001,0.9542731046676636
1591324670.802056,634481,0.9543808102607727
1591324766.786653,634881,0.9544705748558044
1591324920.431447,635521,0.9546142220497131
1591325054.745441,636081,0.9547398686408997
1591325247.80054,636881,0.9549193978309631
1591325595.802924,638321,0.9552383422851562
1591325750.723055,638961,0.9553796052932739
1591326256.281565,640801,0.955784797668457
1591326391.91929,641361,0.955906331539154
1591326507.146597,641841,0.9560105204582214
1591326564.808099,642081,0.9560626149177551
1591327162.231191,644561,0.956598699092865
1591327181.432142,644641,0.9566157460212708
1591327494.486167,645921,0.9568888545036316
1591327513.795906,646001,0.9569059610366821
1591327706.968095,646801,0.9570766687393188
1591327764.585255,647041,0.9571278691291809
1591327802.872726,647201,0.9571619629859924
1591328015.576227,648081,0.9573474526405334
1591328131.572475,648561,0.9574481248855591
1591328189.265666,648801,0.9574984312057495
1591328266.106301,649121,0.9575655460357666
1591328637.664168,650401,0.9578339457511902
1591328676.641648,650561,0.9578675031661987
1591328695.913842,650641,0.9578842520713806
1591328772.695079,650961,0.9579513669013977
1591328830.224538,651201,0.9580010175704956
1591328868.768298,651361,0.9580339789390564
1591328926.412043,651601,0.9580833911895752
1591329137.458592,652481,0.9582647085189819
1591329214.25682,652801,0.9583306312561035
1591329425.494239,653681,0.9585118889808655
1591329483.744017,653921,0.958561360836029
1591329870.920427,655521,0.9588876366615295
1591330026.420466,656161,0.9590170979499817
1591330222.035727,656961,0.9591789841651917
1591330241.412019,657041,0.9591951966285706
1591330452.816525,657921,0.9593732357025146
1591330895.047488,659761,0.959740161895752
1591331053.429699,660161,0.9598196148872375
1591331379.661536,661521,0.9600897431373596
1591331709.442151,662881,0.9603568315505981
1591331787.878144,663201,0.960419237613678
1591358521.787283,663681,0.9605128169059753
1591358734.920047,664481,0.9606688022613525
1591358794.639342,664721,0.9607155919075012
1591358922.290281,665201,0.9608091711997986
1591359267.958982,666481,0.9610564708709717
1591359308.644957,666641,0.9610870480537415
1591359349.502167,666801,0.961117684841156
1591359368.190292,666881,0.9611330032348633
1591359411.124086,667041,0.9611635804176331
1591359537.507651,667521,0.9612554311752319
1591359597.007614,667761,0.961301326751709
1591359791.957172,668481,0.9614390730857849
1591359920.295039,668961,0.961530864238739
1591359944.502483,669041,0.9615461826324463
1591359972.253786,669121,0.9615615010261536
1591359995.412694,669201,0.9615767598152161
1591360113.807598,669601,0.9616532921791077
1591360461.416482,670241,0.9617739319801331
1591360617.637795,670801,0.9618789553642273
1591360817.426443,671441,0.9619990587234497
1591360879.262755,671681,0.9620440602302551
1591360898.995352,671761,0.9620590806007385
1591361054.652192,672321,0.9621641635894775
1591361163.72454,672721,0.9622392058372498
1591361333.014294,673361,0.9623592495918274
1591361418.341416,673681,0.962419331073761
1591361605.291562,674401,0.9625518918037415
1591361673.815026,674641,0.9625959992408752
1591361856.935369,675281,0.9627137184143066
1591361970.448136,675681,0.9627873301506042
1591362035.218996,675921,0.962831437587738
1591362222.995651,676641,0.962963879108429
1591362245.805385,676721,0.9629786014556885
1591362445.819461,677441,0.9631110429763794
1591362469.207258,677521,0.9631257653236389
1591362580.969419,677921,0.963198721408844
1591362624.371527,678081,0.9632275700569153
1591362642.14864,678161,0.9632419943809509
1591362730.89044,678481,0.9632996916770935
1591362916.574777,679121,0.9634150266647339
1591363099.426918,679761,0.963530421257019
1591363120.489123,679841,0.9635448455810547
1591363145.263357,679921,0.9635592699050903
1591363373.825846,680241,0.9636169075965881
1591363617.269742,681121,0.9637755751609802
1591363748.29632,681601,0.9638620615005493
1591363856.702677,682001,0.9639337658882141
1591363922.686979,682241,0.9639761447906494
1591364201.462154,683201,0.9641456604003906
1591364329.744557,683681,0.9642304182052612
1591364438.023135,684081,0.9643010497093201
1591364509.328895,684321,0.9643434286117554
1591364598.073394,684641,0.9643999338150024
1591364692.949035,684961,0.9644564390182495
1591364739.040061,685121,0.964484691619873
1591365161.690213,686641,0.964751124382019
1591365274.242369,687041,0.9648202657699585
1591365294.684135,687121,0.9648340940475464
1591365403.05651,687521,0.9649032950401306
1591365491.161654,687841,0.9649586081504822
1591365513.037612,687921,0.9649724364280701
1591365562.112417,688081,0.9650000929832458
1591365751.898821,688721,0.9651107788085938
1591365774.888652,688801,0.9651246070861816
1591365915.427807,689281,0.965207576751709
1591365938.496025,689361,0.9652214050292969
1591365960.026495,689441,0.9652352333068848
1591366023.879714,689681,0.9652767181396484
1591366366.092947,690401,0.9654012322425842
1591366543.018723,691041,0.9655095338821411
1591366903.959511,692321,0.9657261371612549
1591366998.093338,692641,0.9657803177833557
1591367135.513769,693121,0.9658614993095398
1591367221.373241,693441,0.9659156799316406
1591367270.411552,693601,0.9659427404403687
1591367543.896617,694561,0.9661052227020264
1591367565.79643,694641,0.9661187529563904
1591367921.389997,695921,0.9663312435150146
1591368216.157534,696961,0.966503381729126
1591368235.51281,697041,0.9665166139602661
1591368277.363389,697201,0.9665431380271912
1591368420.34499,697681,0.9666225910186768
1591368639.595916,698401,0.9667417407035828
1591368686.752397,698561,0.9667682647705078
1591368710.982311,698641,0.966781497001648
1591368779.811191,698881,0.9668212532997131
1591368913.027888,699361,0.9669004678726196
1591369274.249554,700081,0.9670169949531555
1591369343.363277,700321,0.9670558571815491
1591369364.365949,700401,0.9670687913894653
1591369571.20443,701121,0.9671853184700012
1591369593.490478,701201,0.9671983122825623
1591369940.133203,702401,0.9673925042152405
1591369983.125934,702561,0.9674184322357178
1591370026.819395,702721,0.9674443006515503
1591370366.13609,703841,0.967625617980957
1591370473.734612,704241,0.9676890969276428
1591370519.369043,704401,0.9677143692970276
1591370582.125765,704641,0.9677523374557495
1591370771.028726,705281,0.9678536057472229
1591370904.332002,705761,0.9679295420646667
1591370949.195694,705921,0.9679548144340515
1591371015.134642,706161,0.9679927825927734
1591371140.151675,706641,0.9680687189102173
1591371260.171826,707041,0.968131959438324
1591371485.329953,707841,0.9682585597038269
1591371533.42285,708001,0.9682838320732117
1591371625.707868,708321,0.9683344960212708
1591371765.073729,708801,0.9684096574783325
1591371857.524439,709121,0.9684590697288513
1591371882.260274,709201,0.9684714674949646
1591371992.946798,709601,0.9685332179069519
1591372036.761443,709761,0.9685579538345337
1591372058.764178,709841,0.968570351600647
1591372245.077323,710001,0.968595027923584
1591372293.835122,710161,0.9686197638511658
1591372313.129091,710241,0.968632161617279
1591372430.741236,710641,0.9686939120292664
1591372454.912304,710721,0.9687063097953796
1591372672.122338,711441,0.9688175320625305
1591372804.597425,711921,0.9688916802406311
1591372850.16537,712081,0.9689164161682129
1591372962.576487,712481,0.9689777493476868
1591373084.590136,712881,0.9690387845039368
1591373136.490858,713041,0.9690632224082947
1591373454.252366,714001,0.9692097902297974
1591373745.666264,714561,0.9692952632904053
1591373788.285823,714641,0.9693074822425842
1591373893.049154,714801,0.9693316221237183
1591373941.243125,714881,0.9693437218666077
1591374003.066394,714961,0.9693557620048523
1591374048.328962,715041,0.9693678021430969
1591374097.366322,715201,0.969391942024231
1591374168.500366,715441,0.9694281816482544
1591374257.825975,715761,0.9694764018058777
1591374364.522994,716161,0.9695367217063904
1591374436.50238,716401,0.9695729613304138
1591374530.878136,716721,0.9696212410926819
1591374597.931394,716961,0.9696574211120605
1591374665.883053,717201,0.9696934223175049
1591374686.395488,717281,0.96970534324646
1591374751.097931,717521,0.9697411060333252
1591374771.443036,717601,0.9697530269622803
1591374858.906244,717921,0.9698007106781006
1591374986.035098,718321,0.969860315322876
1591375011.423472,718401,0.969872236251831
1591375179.232563,718961,0.9699556827545166
1591375246.775098,719201,0.9699914455413818
1591375334.455648,719521,0.9700391292572021
1591375395.265588,719761,0.9700745940208435
1591375623.79305,720081,0.9701216816902161
1591375710.19834,720401,0.9701687693595886
1591375799.21282,720721,0.9702158570289612
1591375865.461223,720961,0.9702511429786682
1591375885.613367,721041,0.9702629446983337
1591375911.029047,721121,0.9702746868133545
1591376062.214772,721681,0.9703571200370789
1591376197.108166,722161,0.9704276919364929
1591376244.499418,722321,0.9704509377479553
1591376266.202607,722401,0.9704625606536865
1591376364.797611,722721,0.9705090522766113
1591376456.299691,723041,0.9705555438995361
1591376523.502627,723281,0.970590353012085
1591376545.04341,723361,0.9706020355224609
1591376563.678446,723441,0.9706136584281921
1591376656.445679,723761,0.9706601500511169
1591376868.85533,724481,0.9707647562026978
1591376961.094426,724801,0.9708110690116882
1591376984.074416,724881,0.9708225131034851
1591377007.98871,724961,0.9708340167999268
1591377050.331165,725121,0.9708569645881653
1591377078.916346,725201,0.9708684682846069
1591377212.530166,725681,0.9709373116493225
1591377306.707601,726001,0.9709832072257996
1591377330.24969,726081,0.9709947109222412
1591377373.609799,726241,0.9710176587104797
1591377421.307387,726401,0.9710406064987183
1591377488.148457,726641,0.9710750579833984
1591377512.764007,726721,0.9710865020751953
1591377534.608331,726801,0.971098005771637
1591377556.161458,726881,0.9711095094680786
1591377624.426721,727121,0.971143901348114
1591377710.238206,727441,0.971189558506012
1591377832.046613,727841,0.9712461829185486
1591377853.238959,727921,0.9712575078010559
1591377875.906033,728001,0.9712688326835632
1591378019.692899,728481,0.971336841583252
1591378154.295784,728961,0.9714048504829407
1591378241.813137,729281,0.97145015001297
1591378309.773895,729521,0.9714841246604919
1591378399.674163,729841,0.971529483795166
1591378633.883767,730161,0.9715743064880371
1591378680.227244,730321,0.9715967178344727
1591378789.69733,730721,0.971652626991272
1591379317.526717,732641,0.971920907497406
1591379363.722364,732801,0.9719429612159729
1591379383.39147,732881,0.9719539880752563
1591379475.515761,733201,0.9719981551170349
1591379531.887814,733361,0.9720202088356018
1591379628.567037,733681,0.9720643758773804
1591379673.092585,733841,0.9720864295959473
1591379851.849729,734481,0.9721747040748596
1591379987.212785,734961,0.9722409248352051
1591380083.545679,735281,0.9722850918769836
1591380250.22397,735841,0.9723613262176514
1591380270.94066,735921,0.9723721742630005
1591380293.808236,736001,0.9723830819129944
1591380317.591557,736081,0.9723939895629883
1591380427.465748,736481,0.9724484086036682
1591380470.599477,736641,0.972470223903656
1591380532.808374,736881,0.9725028872489929
1591380556.945878,736961,0.972513735294342
1591380600.177375,737121,0.9725355505943298
1591380785.303393,737761,0.9726226329803467
1591380811.53592,737841,0.9726335406303406
1591380879.598842,738081,0.9726660847663879
1591381028.983583,738641,0.9727412462234497
1591381096.846735,738881,0.9727734923362732
1591381303.95163,739601,0.9728701710700989
1591381348.762471,739761,0.972891628742218
1591381392.346509,739921,0.9729131460189819
1591381597.209504,740161,0.9729453325271606
1591381619.228482,740241,0.972956120967865
1591381699.688779,740561,0.9729990363121033
1591381809.557999,740961,0.973052442073822
1591381833.228885,741041,0.973063051700592
1591381921.317151,741361,0.9731054306030273
1591381944.133212,741441,0.9731159806251526
1591381963.794051,741521,0.9731265902519226
1591381985.991327,741601,0.9731371998786926
1591382073.250802,741921,0.9731795787811279
1591382099.675113,742001,0.973190188407898
1591382164.039748,742241,0.9732219576835632
1591382184.688296,742321,0.9732325673103333
1591382361.10401,742961,0.9733173251152039
1591382438.586903,743281,0.9733597040176392
1591382476.367403,743441,0.9733808636665344
1591382514.398401,743601,0.9734020233154297
1591382532.950888,743681,0.9734125137329102
1591382680.173416,744241,0.9734855890274048
1591382701.233208,744321,0.9734960794448853
1591382723.827961,744401,0.973506510257721
1591382792.893769,744641,0.9735378623008728
1591383048.126856,745281,0.9736214280128479
1591383129.406336,745441,0.9736423492431641
1591383287.091187,745761,0.9736841320991516
1591383340.05846,745841,0.9736945629119873
1591383658.73615,746241,0.9737468361854553
1591384190.657884,746801,0.9738192558288574
1591384700.300258,747681,0.9739325642585754
1591384745.018516,747841,0.9739531874656677
1591384876.675862,748321,0.9740149974822998
1591384900.197102,748401,0.9740252494812012
1591384946.955307,748561,0.9740458726882935
1591384990.877582,748721,0.9740664958953857
1591385078.603589,749041,0.9741076827049255
1591385161.723528,749361,0.9741488099098206
1591385205.393519,749521,0.974169135093689
1591385320.9586,749921,0.9742199182510376
1591385720.949591,750001,0.9742300510406494
1591385889.003786,750081,0.9742401838302612
1591386659.805985,750721,0.9743214249610901
1591387088.008795,751201,0.9743823409080505
1591387183.066378,751521,0.9744229316711426
1591387206.880476,751601,0.9744331240653992
1591387228.172187,751681,0.974443256855011
1591387432.15275,752401,0.9745343923568726
1591387475.774887,752561,0.9745544195175171
1591387543.239621,752801,0.9745844006538391
1591387666.154372,753281,0.9746444225311279
1591387842.131973,753921,0.9747244715690613
1591387886.228824,754081,0.9747444987297058
1591388322.604789,755681,0.9749438166618347
1591388345.709048,755761,0.9749536514282227
1591388441.276391,756081,0.974993109703064
1591388465.540521,756161,0.9750029444694519
1591388486.189493,756241,0.9750128388404846
1591388886.742464,757681,0.975190281867981
1591389004.983294,758081,0.9752395749092102
1591389161.373795,758641,0.9753078818321228
1591389183.695553,758721,0.9753175973892212
1591389315.405966,759201,0.9753758311271667
1591389363.208801,759361,0.9753952622413635
1591389482.796634,759761,0.9754438400268555
1591389529.539592,759921,0.9754632711410522
1591389700.404952,760081,0.975482702255249
1591389786.685201,760401,0.9755215048789978
1591390009.292384,761201,0.9756186604499817
1591390198.198931,761841,0.9756953716278076
1591390219.239071,761921,0.9757049679756165
1591390241.449386,762001,0.9757145047187805
1591390290.048967,762161,0.9757336378097534
1591390463.303519,762801,0.975810170173645
1591390532.118491,763041,0.975838840007782
1591390679.961954,763521,0.9758962392807007
1591390725.921637,763681,0.9759153723716736
1591390773.005193,763841,0.9759345054626465
1591390794.70385,763921,0.9759440422058105
1591390862.789811,764161,0.9759727716445923
1591390906.477996,764321,0.9759919047355652
1591390966.352539,764561,0.976020336151123
1591391139.949689,765201,0.9760956764221191
1591391296.994134,765761,0.9761615991592407
1591391427.082601,766241,0.9762181043624878
1591391514.973932,766561,0.9762557744979858
1591391536.508044,766641,0.9762651920318604
1591391564.486861,766721,0.9762746095657349
1591391590.504635,766801,0.9762840270996094
1591391740.117743,767281,0.9763405323028564
1591391976.695278,768081,0.9764338135719299
1591392018.270013,768241,0.9764523506164551
1591392081.135873,768481,0.9764801263809204
1591392107.794277,768561,0.9764894247055054
1591392171.741827,768801,0.9765172004699707
1591392305.865496,769281,0.9765728712081909
1591392352.152269,769441,0.9765914082527161
1591392418.381702,769681,0.9766191840171814
1591392484.006693,769921,0.9766470193862915
1591392697.048116,770161,0.9766747951507568
1591392718.829651,770241,0.9766840934753418
1591393129.013432,771681,0.9768493175506592
1591393384.885273,772561,0.9769496917724609
1591393473.449072,772881,0.9769861698150635
1591393798.853566,774001,0.9771139025688171
1591393822.325469,774081,0.977122962474823
1591393894.351943,774321,0.9771499037742615
1591393915.15179,774401,0.9771589040756226
1591393963.264122,774561,0.9771768450737
1591393984.916199,774641,0.977185845375061
1591394438.279216,776241,0.9773653745651245
1591394461.521936,776321,0.9773743152618408
1591394482.98483,776401,0.9773833155632019
1591394603.549407,776801,0.9774281978607178
1591394675.983042,777041,0.9774550795555115
1591394772.336622,777361,0.977491021156311
1591394817.855674,777521,0.9775086641311646
1591394911.213788,777841,0.9775440096855164
1591395002.296491,778161,0.9775793552398682
1591395093.470757,778481,0.9776146411895752
1591395139.329814,778641,0.9776322841644287
1591395457.343175,779761,0.9777559041976929
1591395816.765693,780481,0.9778353571891785
1591395839.062709,780561,0.9778441786766052
1591396079.672169,781441,0.977940022945404
1591396263.445803,782081,0.9780094623565674
1591396285.543987,782161,0.9780181646347046
1591396352.903492,782401,0.9780442118644714
1591396399.5824,782561,0.9780615568161011
1591396423.117404,782641,0.9780702590942383
1591396595.807924,783281,0.9781396985054016
1591396617.176484,783361,0.9781484007835388
1591396773.368854,783921,0.9782091975212097
1591396819.558351,784081,0.9782265424728394
1591396994.649014,784721,0.9782949686050415
1591397100.835506,785121,0.9783376455307007
1591397124.643704,785201,0.9783461689949036
1591397188.916668,785441,0.978371798992157
1591397347.821234,786001,0.9784315228462219
1591397616.618928,786961,0.978533923625946
1591397724.410022,787361,0.9785766005516052
1591397748.187837,787441,0.9785851836204529
1591397795.170276,787601,0.9786022305488586
1591397822.587219,787681,0.9786107540130615
1591397958.832779,788161,0.978661060333252
1591398116.97369,788721,0.9787197709083557
1591398137.459544,788801,0.978728175163269
1591398339.738802,789521,0.9788036346435547
1591398433.704722,789841,0.9788371920585632
1591398618.355347,790001,0.9788539409637451
1591398716.230215,790321,0.9788874983787537
1591398907.452072,791041,0.9789630174636841
1591399222.047051,791601,0.9790210127830505
1591399249.004397,791681,0.9790292382240295
1591399358.810423,792081,0.9790704250335693
