Wall time,Step,Value
1591458111.205834,904561,0.9879983067512512
1591458156.989033,904721,0.9880077838897705
1591458204.051565,904881,0.988017201423645
1591458247.463108,905041,0.9880266189575195
1591458337.726988,905361,0.9880454540252686
1591458359.33159,905441,0.9880501627922058
1591458427.706072,905681,0.9880642890930176
1591458470.923524,905841,0.9880737066268921
1591458558.097003,906161,0.9880925416946411
1591458611.551606,906321,0.9881019592285156
1591458683.800283,906561,0.9881160855293274
1591458706.328485,906641,0.9881207942962646
1591458754.817378,906801,0.9881302118301392
1591458868.283482,907201,0.9881537556648254
1591458913.556078,907361,0.9881631731987
1591458935.817935,907441,0.9881678819656372
1591458957.918474,907521,0.9881725907325745
1591459095.884662,908001,0.9882006645202637
1591459144.888691,908161,0.9882099032402039
1591459432.287216,909121,0.9882655143737793
1591459500.893076,909361,0.9882794618606567
1591459544.170455,909521,0.9882887005805969
1591459590.935758,909681,0.9882979989051819
1591459644.68925,909841,0.9883072376251221
1591459836.514852,910001,0.988316535949707
1591460054.840651,910721,0.9883582592010498
1591460146.224836,911041,0.9883767366409302
1591460191.546372,911201,0.9883858561515808
1591460258.121708,911441,0.9883995652198792
1591460443.617776,912081,0.9884360432624817
1591460534.001587,912401,0.988454282283783
1591460630.444101,912721,0.9884725213050842
1591460755.958096,913201,0.9884998798370361
1591460931.851441,913921,0.9885409474372864
1591461037.63145,914321,0.9885637164115906
1591461190.173134,914881,0.9885951280593872
1591461255.55132,915121,0.9886085987091064
1591461279.83791,915201,0.9886130690574646
1591461390.275758,915601,0.9886355400085449
1591461418.872984,915681,0.9886400103569031
1591461441.236068,915761,0.9886444807052612
1591461489.782807,915921,0.9886534810066223
1591461567.15303,916161,0.9886669516563416
1591461685.522338,916561,0.9886893630027771
1591461753.128683,916801,0.9887028336524963
1591461775.723037,916881,0.9887073040008545
1591461821.442145,917041,0.9887163043022156
1591461952.80379,917521,0.988743245601654
1591462186.525572,918321,0.9887874126434326
1591462344.664178,918881,0.988818347454071
1591462408.76515,919121,0.9888315796852112
1591462432.95349,919201,0.9888359904289246
1591462593.506592,919761,0.9888668656349182
1591462616.628672,919841,0.9888712763786316
1591462641.205264,919921,0.988875687122345
1591462813.319185,920001,0.9888800978660583
1591462932.317414,920401,0.98890221118927
1591462999.342396,920641,0.9889154434204102
1591463552.585121,922561,0.9890199303627014
1591463622.526097,922801,0.9890329241752625
1591463664.0109,922961,0.9890416264533997
1591463776.579175,923361,0.9890633225440979
1591463847.125315,923601,0.9890763163566589
1591463869.50841,923681,0.9890806674957275
1591463917.691794,923841,0.9890893697738647
1591463938.866077,923921,0.9890937209129333
1591464095.495089,924481,0.9891240000724792
1591464138.030243,924641,0.9891325235366821
1591464179.828863,924801,0.989141047000885
1591464392.471432,925521,0.9891794919967651
1591464513.468657,925921,0.98920077085495
1591464535.283803,926001,0.9892050623893738
1591464679.866039,926481,0.9892306923866272
1591464730.489252,926641,0.9892392158508301
1591464772.196099,926801,0.989247739315033
1591464819.351795,926961,0.9892562627792358
1591464913.084921,927281,0.9892733693122864
1591464983.827907,927521,0.9892861247062683
1591465078.189003,927841,0.9893032312393188
1591465283.585849,928561,0.9893409609794617
1591465302.778931,928641,0.9893451929092407
1591465325.071421,928721,0.989349365234375
1591465470.808953,929201,0.9893745183944702
1591465658.372242,929841,0.9894080758094788
1591465904.499009,930161,0.9894248247146606
1591465948.739433,930321,0.989433228969574
1591465968.87842,930401,0.989437460899353
1591465990.716167,930481,0.9894416332244873
1591466080.547359,930801,0.9894583821296692
1591466199.351915,931201,0.9894793629646301
1591466361.74884,931761,0.9895083904266357
1591466539.442163,932401,0.9895413517951965
1591466638.166932,932721,0.9895578622817993
1591466730.766212,933041,0.9895743131637573
1591466777.745843,933201,0.9895825386047363
1591466914.224025,933681,0.9896072745323181
1591466980.265544,933921,0.9896196722984314
1591467025.644136,934081,0.9896278977394104
1591467065.817267,934241,0.9896361231803894
1591467108.964719,934401,0.9896443486213684
1591467176.800265,934641,0.9896567463874817
1591467225.863368,934801,0.9896649718284607
1591467295.207549,935041,0.9896773099899292
1591467389.631774,935361,0.9896935224533081
1591467577.06503,936001,0.9897258877754211
1591467690.496238,936401,0.98974609375
1591467712.720407,936481,0.9897501468658447
1591467810.960649,936801,0.9897663593292236
1591467974.817553,937361,0.9897946715354919
1591468221.88776,938241,0.9898391962051392
1591468290.047592,938481,0.9898512959480286
1591468314.444295,938561,0.9898553490638733
1591468384.320058,938801,0.9898673892021179
1591468498.547845,939201,0.9898872971534729
1591468630.761378,939681,0.9899111390113831
1591468652.289723,939761,0.9899150729179382
1591468892.551292,940081,0.9899309873580933
1591468941.771581,940241,0.9899389147758484
1591469079.095599,940721,0.9899627566337585
1591469102.304524,940801,0.9899667501449585
1591469149.644343,940961,0.9899746775627136
1591469238.099928,941281,0.9899905920028687
1591469390.066222,941841,0.990018367767334
1591469527.738937,942321,0.9900422096252441
1591469596.954966,942561,0.9900540113449097
1591469737.425411,943041,0.9900774359703064
1591469911.516406,943681,0.9901086091995239
1591469979.817321,943921,0.9901203513145447
1591470025.664476,944081,0.9901280999183655
1591470047.683708,944161,0.9901320338249207
1591470162.835508,944561,0.9901515245437622
1591470184.102753,944641,0.9901553988456726
1591470251.879046,944881,0.9901671409606934
1591470298.367653,945041,0.9901749491691589
1591470320.326743,945121,0.9901788234710693
1591470367.191523,945281,0.9901866316795349
1591470486.309283,945681,0.9902061223983765
1591470725.286686,946481,0.9902449250221252
1591470867.802329,946961,0.9902678728103638
1591470911.656993,947121,0.990275502204895
1591470935.746615,947201,0.9902793169021606
1591471021.031248,947521,0.9902946352958679
1591471042.94631,947601,0.9902984499931335
1591471139.805955,947921,0.9903137683868408
1591471190.979962,948081,0.9903213977813721
1591471329.679162,948561,0.9903444051742554
1591471350.788226,948641,0.990348219871521
1591471419.067937,948881,0.9903596639633179
1591471511.596038,949201,0.9903749823570251
1591471946.313388,950161,0.9904208779335022
1591472060.802675,950561,0.9904396533966064
1591472083.931847,950641,0.9904434084892273
1591472131.441674,950801,0.990450918674469
1591472329.124517,951521,0.9904846549034119
1591472358.268468,951601,0.9904884099960327
1591472496.444385,952081,0.9905109405517578
1591472518.966308,952161,0.9905146956443787
1591472837.634207,953281,0.9905672073364258
1591472935.008806,953601,0.9905822277069092
1591472980.788503,953761,0.9905897378921509
1591473026.551402,953921,0.9905972480773926
1591473095.000356,954161,0.9906084537506104
1591473162.253349,954401,0.9906194806098938
1591473357.029785,955121,0.9906526207923889
1591473500.503794,955601,0.9906746745109558
1591473546.840357,955761,0.990682065486908
1591473798.461682,956641,0.9907224774360657
1591473821.387938,956721,0.9907261729240417
1591473950.365365,957201,0.9907482266426086
1591474107.804257,957761,0.9907740354537964
1591474661.781482,959681,0.9908608794212341
1591474684.018408,959761,0.9908645153045654
1591474731.301328,959921,0.9908717274665833
1591474956.076986,960161,0.9908825159072876
1591475001.327629,960321,0.9908897280693054
1591475484.001797,962001,0.9909654259681702
1591475555.491258,962241,0.9909762740135193
1591475641.966556,962561,0.9909904599189758
1591475664.514008,962641,0.9909939765930176
1591475688.551244,962721,0.9909974932670593
1591475732.832509,962881,0.9910045862197876
1591475831.017131,963201,0.9910187125205994
1591475900.931768,963441,0.9910292625427246
1591475946.605487,963601,0.9910363554954529
1591475989.512925,963761,0.9910433888435364
1591476148.943153,964321,0.9910681247711182
1591476232.628338,964641,0.9910822510719299
1591476307.614628,964881,0.9910928606987
1591476428.875706,965281,0.9911105036735535
1591476616.858943,965921,0.991138756275177
1591476704.797708,966241,0.9911528825759888
1591476747.488699,966401,0.991159975528717
1591476798.45515,966561,0.9911669492721558
1591476819.779269,966641,0.9911704063415527
1591476956.22632,967121,0.9911911487579346
1591477047.245188,967441,0.9912049770355225
1591477092.038966,967601,0.9912118911743164
1591477138.417705,967761,0.9912188053131104
1591477207.146263,968001,0.9912291765213013
1591477405.703416,968721,0.9912603497505188
1591477450.065538,968881,0.9912672638893127
1591477472.715562,968961,0.9912707209587097
1591477559.654979,969281,0.9912845492362976
1591477669.971847,969681,0.9913018345832825
1591477712.953564,969841,0.9913087487220764
1591478092.638296,970641,0.9913433194160461
1591478139.118852,970801,0.9913502335548401
1591478184.928056,970961,0.9913570284843445
1591478481.830453,972001,0.9914010167121887
1591478576.087445,972321,0.9914145469665527
1591478623.501105,972481,0.9914212822914124
1591478850.445958,973281,0.9914551377296448
1591478959.791302,973681,0.991472065448761
1591479108.788414,974241,0.9914957880973816
1591479179.016513,974481,0.9915059208869934
1591479223.824239,974641,0.9915127158164978
1591479672.707867,976241,0.9915794134140015
1591479697.358539,976321,0.9915827512741089
1591479718.650372,976401,0.9915860295295715
1591479764.631477,976561,0.9915926456451416
1591479833.352079,976801,0.9916025996208191
1591479877.898122,976961,0.9916092157363892
1591480009.047992,977441,0.9916290640830994
1591480090.973179,977761,0.9916423559188843
1591480251.184501,978321,0.9916654825210571
1591480274.797894,978401,0.9916688203811646
1591480297.898601,978481,0.991672158241272
1591480409.149095,978881,0.9916886687278748
1591480432.05374,978961,0.9916920065879822
1591480521.656202,979281,0.9917052388191223
1591480922.053906,980161,0.9917412400245667
1591481057.866578,980641,0.9917606711387634
1591481142.148229,980961,0.9917736053466797
1591481185.98469,981121,0.9917801022529602
1591481255.276971,981361,0.9917898178100586
1591481299.659997,981521,0.9917962551116943
1591481438.701266,982001,0.9918156862258911
1591481506.751799,982241,0.9918254017829895
1591481594.148614,982561,0.9918383359909058
1591481677.558352,982881,0.991851270198822
1591481722.844564,983041,0.9918577671051025
1591481792.213795,983281,0.9918674826622009
1591481839.152794,983441,0.9918739795684814
1591481927.648617,983761,0.9918869137763977
1591481972.767722,983921,0.9918934106826782
1591482039.321778,984161,0.9919030666351318
1591482151.806164,984561,0.9919190406799316
1591482240.466755,984881,0.991931676864624
1591482264.4922,984961,0.9919348359107971
1591482309.243431,985121,0.9919411540031433
1591482518.769366,985841,0.991969645023346
1591482540.229554,985921,0.991972804069519
1591482784.027641,986801,0.9920076131820679
1591482831.299987,986961,0.9920139312744141
1591482854.278729,987041,0.9920170903205872
1591483018.46324,987601,0.9920392632484436
1591483064.175024,987761,0.9920455813407898
1591483087.986071,987841,0.9920487403869629
1591483109.969937,987921,0.992051899433136
1591483132.523834,988001,0.9920550584793091
1591483220.497117,988321,0.9920677542686462
1591483263.242852,988481,0.9920740723609924
1591483932.258483,990241,0.9921424984931946
1591483996.408456,990481,0.9921517968177795
1591484202.595796,991201,0.9921795725822449
1591484271.838671,991441,0.9921888709068298
1591484317.155947,991601,0.9921950697898865
1591484405.498643,991921,0.992207407951355
1591484427.25805,992001,0.9922105073928833
1591484449.76724,992081,0.9922136068344116
1591484491.611363,992241,0.9922197461128235
1591484671.248227,992881,0.9922443628311157
1591484786.198539,993281,0.9922596216201782
1591484948.715967,993841,0.9922810196876526
1591485586.604095,996081,0.9923660159111023
1591485755.657383,996641,0.9923871159553528
1591485984.432573,997441,0.9924172759056091
1591486007.958203,997521,0.9924203157424927
1591486119.553727,997921,0.9924352169036865
1591486303.909562,998561,0.9924590587615967
1591486325.347349,998641,0.9924620389938354
1591486348.541285,998721,0.9924650192260742
1591486575.621707,999521,0.9924948215484619
1591486597.199121,999601,0.9924978017807007
1591486620.218536,999681,0.9925007820129395
1591486661.842767,999841,0.992506742477417
1591486855.737348,1000001,0.9925127029418945
